time,gFx,gFy,gFz,TgF
33.184000,-0.1017,0.7280,0.6627,0.990
33.189000,-0.0841,0.7376,0.6601,0.993
33.198000,-0.0643,0.7490,0.6659,1.004
33.199000,-0.0431,0.7556,0.6710,1.011
33.204000,-0.0194,0.7627,0.6759,1.019
33.210000,0.0006,0.7708,0.6913,1.035
33.213000,0.0196,0.7747,0.6981,1.043
33.218000,0.0365,0.7779,0.7072,1.052
33.224000,0.0406,0.7779,0.7067,1.052
33.231000,0.0406,0.7742,0.7074,1.050
33.233000,0.0316,0.7710,0.7033,1.044
33.238000,0.0179,0.7612,0.6937,1.030
33.255000,-0.0040,0.7527,0.6842,1.017
33.256000,-0.0280,0.7446,0.6740,1.005
33.256000,-0.0497,0.7446,0.6640,0.999
33.257000,-0.0746,0.7424,0.6569,0.994
33.274000,-0.0878,0.7427,0.6459,0.988
33.276000,-0.1007,0.7483,0.6405,0.990
33.276000,-0.1041,0.7451,0.6386,0.987
33.277000,-0.0990,0.7439,0.6351,0.983
33.281000,-0.0910,0.7434,0.6354,0.982
33.286000,-0.0812,0.7373,0.6342,0.976
33.291000,-0.0697,0.7263,0.6386,0.970
33.296000,-0.0621,0.7151,0.6427,0.963
33.301000,-0.0546,0.7046,0.6564,0.965
33.306000,-0.0509,0.6985,0.6686,0.968
33.311000,-0.0421,0.6941,0.6840,0.975
33.316000,-0.0414,0.6843,0.7030,0.982
33.321000,-0.0443,0.6782,0.7184,0.989
33.332000,-0.0490,0.6697,0.7260,0.989
33.333000,-0.0582,0.6611,0.7292,0.986
33.335000,-0.0636,0.6550,0.7321,0.984
33.340000,-0.0758,0.6487,0.7326,0.981
33.354000,-0.0917,0.6387,0.7282,0.973
33.355000,-0.1012,0.6375,0.7204,0.967
33.355000,-0.1037,0.6370,0.7123,0.961
33.373000,-0.1063,0.6323,0.7072,0.955
33.374000,-0.1059,0.6296,0.6996,0.947
33.374000,-0.1041,0.6265,0.6916,0.939
33.374000,-0.0968,0.6274,0.6832,0.933
33.379000,-0.0885,0.6304,0.6732,0.927
33.384000,-0.0819,0.6338,0.6698,0.926
33.389000,-0.0748,0.6343,0.6625,0.920
33.394000,-0.0612,0.6399,0.6581,0.920
33.399000,-0.0482,0.6450,0.6564,0.922
33.404000,-0.0387,0.6528,0.6542,0.925
33.409000,-0.0299,0.6541,0.6491,0.922
33.414000,-0.0328,0.6555,0.6408,0.917
33.418000,-0.0390,0.6521,0.6373,0.913
33.423000,-0.0463,0.6531,0.6356,0.913
33.435000,-0.0514,0.6577,0.6386,0.918
33.437000,-0.0524,0.6643,0.6373,0.922
33.438000,-0.0438,0.6707,0.6447,0.931
33.477000,-0.0341,0.6731,0.6488,0.936
33.478000,-0.0160,0.6765,0.6542,0.941
33.478000,0.0030,0.6790,0.6598,0.947
33.479000,0.0243,0.6838,0.6691,0.957
33.479000,0.0414,0.6936,0.6789,0.971
33.479000,0.0636,0.7017,0.6857,0.983
33.479000,0.0780,0.7131,0.6940,0.998
33.480000,0.0927,0.7168,0.6979,1.005
33.482000,0.0992,0.7210,0.6967,1.007
33.486000,0.0997,0.7219,0.6940,1.006
33.491000,0.0949,0.7214,0.6891,1.002
33.496000,0.0800,0.7163,0.6791,0.990
33.501000,0.0609,0.7075,0.6698,0.976
33.506000,0.0360,0.6997,0.6627,0.964
33.512000,0.0131,0.6882,0.6623,0.955
33.516000,-0.0094,0.6843,0.6593,0.950
33.521000,-0.0311,0.6773,0.6588,0.945
33.525000,-0.0480,0.6741,0.6662,0.949
33.536000,-0.0602,0.6626,0.6727,0.946
33.537000,-0.0636,0.6626,0.6811,0.952
33.540000,-0.0653,0.6575,0.6811,0.949
33.571000,-0.0648,0.6555,0.6850,0.950
33.572000,-0.0600,0.6560,0.6908,0.955
33.573000,-0.0490,0.6609,0.6999,0.964
33.573000,-0.0372,0.6621,0.7057,0.968
33.573000,-0.0231,0.6582,0.7064,0.966
33.573000,-0.0092,0.6602,0.7030,0.964
33.575000,0.0001,0.6594,0.6952,0.958
33.590000,0.0091,0.6587,0.6903,0.954
33.591000,0.0138,0.6694,0.6854,0.958
33.592000,0.0155,0.6721,0.6786,0.955
33.594000,0.0187,0.6753,0.6664,0.949
33.599000,0.0214,0.6775,0.6557,0.943
33.603000,0.0226,0.6790,0.6452,0.937
33.609000,0.0250,0.6851,0.6417,0.939
33.613000,0.0258,0.6848,0.6317,0.932
33.618000,0.0189,0.6917,0.6229,0.931
33.623000,0.0121,0.6941,0.6173,0.929
33.645000,0.0065,0.7007,0.6151,0.932
33.648000,-0.0014,0.7105,0.6102,0.937
33.648000,-0.0082,0.7173,0.6107,0.942
33.649000,-0.0106,0.7185,0.6088,0.942
33.650000,-0.0136,0.7288,0.6137,0.953
33.652000,-0.0177,0.7351,0.6176,0.960
33.656000,-0.0116,0.7461,0.6271,0.975
33.692000,-0.0077,0.7588,0.6405,0.993
33.693000,0.0060,0.7647,0.6522,1.005
33.693000,0.0135,0.7705,0.6669,1.019
33.694000,0.0265,0.7798,0.6815,1.036
33.694000,0.0360,0.7815,0.6935,1.045
33.694000,0.0419,0.7835,0.7018,1.053
33.695000,0.0421,0.7862,0.7079,1.059
33.695000,0.0438,0.7847,0.7125,1.061
33.700000,0.0384,0.7854,0.7140,1.062
33.705000,0.0282,0.7840,0.7123,1.060
33.711000,0.0145,0.7879,0.7074,1.059
33.715000,0.0011,0.7862,0.7072,1.057
33.721000,-0.0160,0.7905,0.7050,1.059
33.725000,-0.0368,0.7888,0.7020,1.057
33.733000,-0.0541,0.7930,0.7028,1.061
33.735000,-0.0651,0.7901,0.7038,1.060
33.739000,-0.0687,0.7881,0.7091,1.062
33.744000,-0.0702,0.7874,0.7172,1.067
33.764000,-0.0695,0.7842,0.7260,1.071
33.765000,-0.0634,0.7759,0.7423,1.076
33.766000,-0.0553,0.7732,0.7570,1.083
33.766000,-0.0465,0.7683,0.7721,1.090
33.768000,-0.0375,0.7632,0.7882,1.098
33.773000,-0.0358,0.7630,0.7951,1.103
33.783000,-0.0343,0.7608,0.8117,1.113
33.784000,-0.0309,0.7586,0.8190,1.117
33.788000,-0.0316,0.7603,0.8229,1.121
33.792000,-0.0375,0.7595,0.8256,1.122
33.798000,-0.0368,0.7554,0.8297,1.123
33.803000,-0.0404,0.7586,0.8278,1.124
33.807000,-0.0394,0.7573,0.8249,1.121
33.812000,-0.0394,0.7576,0.8192,1.117
33.817000,-0.0358,0.7595,0.8090,1.110
33.822000,-0.0346,0.7571,0.7968,1.100
33.835000,-0.0285,0.7520,0.7848,1.087
33.836000,-0.0248,0.7405,0.7694,1.068
33.837000,-0.0204,0.7302,0.7563,1.051
33.841000,-0.0226,0.7236,0.7453,1.039
33.864000,-0.0282,0.7134,0.7375,1.026
33.865000,-0.0375,0.7102,0.7282,1.018
33.866000,-0.0497,0.7083,0.7211,1.012
33.866000,-0.0636,0.7051,0.7138,1.005
33.866000,-0.0770,0.7036,0.7162,1.007
33.871000,-0.0844,0.7000,0.7177,1.006
33.875000,-0.0890,0.6980,0.7284,1.013
33.883000,-0.0866,0.6963,0.7357,1.017
33.885000,-0.0814,0.6953,0.7421,1.020
33.890000,-0.0712,0.6946,0.7528,1.027
33.895000,-0.0680,0.6953,0.7604,1.033
33.900000,-0.0641,0.6965,0.7626,1.035
33.905000,-0.0636,0.7034,0.7650,1.041
33.910000,-0.0653,0.7014,0.7619,1.038
33.915000,-0.0719,0.7048,0.7572,1.037
33.920000,-0.0687,0.7046,0.7538,1.034
33.925000,-0.0661,0.7012,0.7509,1.029
33.940000,-0.0643,0.7056,0.7489,1.031
33.942000,-0.0641,0.7012,0.7460,1.026
33.943000,-0.0687,0.7014,0.7394,1.021
33.980000,-0.0785,0.6983,0.7316,1.014
33.980000,-0.0873,0.6970,0.7262,1.010
33.981000,-0.0971,0.6939,0.7213,1.006
33.981000,-0.1098,0.6914,0.7169,1.002
33.981000,-0.1171,0.6924,0.7165,1.003
33.982000,-0.1217,0.6865,0.7143,0.998
33.982000,-0.1247,0.6885,0.7118,0.998
33.982000,-0.1212,0.6851,0.7169,0.999
33.983000,-0.1237,0.6819,0.7194,0.999
33.987000,-0.1205,0.6799,0.7226,0.999
33.992000,-0.1242,0.6821,0.7243,1.003
33.998000,-0.1200,0.6802,0.7267,1.003
34.002000,-0.1164,0.6795,0.7328,1.006
34.007000,-0.1171,0.6819,0.7340,1.009
34.012000,-0.1200,0.6802,0.7340,1.008
34.017000,-0.1185,0.6809,0.7343,1.008
34.022000,-0.1173,0.6814,0.7335,1.008
34.027000,-0.1078,0.6780,0.7311,1.003
34.032000,-0.1102,0.6787,0.7255,1.000
34.036000,-0.1061,0.6773,0.7213,0.995
34.041000,-0.0988,0.6797,0.7167,0.993
34.058000,-0.0954,0.6831,0.7133,0.992
34.060000,-0.0880,0.6870,0.7082,0.991
34.061000,-0.0849,0.6917,0.7052,0.991
34.062000,-0.0766,0.6941,0.7042,0.992
34.100000,-0.0673,0.6992,0.7025,0.993
34.101000,-0.0590,0.7044,0.6999,0.995
34.101000,-0.0526,0.7056,0.6979,0.994
34.101000,-0.0490,0.7102,0.6981,0.997
34.102000,-0.0465,0.7134,0.6991,1.000
34.102000,-0.0407,0.7141,0.6989,1.000
34.102000,-0.0414,0.7124,0.6952,0.996
34.103000,-0.0399,0.7149,0.6925,0.996
34.104000,-0.0358,0.7117,0.6918,0.993
34.109000,-0.0343,0.7080,0.6857,0.986
34.119000,-0.0343,0.7061,0.6845,0.984
34.120000,-0.0394,0.7058,0.6815,0.982
34.124000,-0.0375,0.7044,0.6832,0.982
34.130000,-0.0426,0.7029,0.6820,0.980
34.134000,-0.0409,0.7061,0.6847,0.984
34.139000,-0.0409,0.7066,0.6872,0.986
34.143000,-0.0363,0.7088,0.6867,0.988
34.159000,-0.0343,0.7073,0.6874,0.987
34.164000,-0.0287,0.7085,0.6923,0.991
34.164000,-0.0238,0.7048,0.6908,0.987
34.165000,-0.0182,0.7068,0.6908,0.988
34.168000,-0.0197,0.7083,0.6906,0.989
34.172000,-0.0204,0.7075,0.6879,0.987
34.177000,-0.0223,0.7122,0.6874,0.990
34.209000,-0.0243,0.7112,0.6830,0.986
34.210000,-0.0272,0.7075,0.6789,0.981
34.211000,-0.0336,0.7061,0.6801,0.981
34.211000,-0.0407,0.7022,0.6776,0.977
34.211000,-0.0504,0.6990,0.6769,0.974
34.212000,-0.0543,0.6958,0.6757,0.971
34.212000,-0.0648,0.6931,0.6749,0.970
34.216000,-0.0687,0.6904,0.6769,0.969
34.221000,-0.0726,0.6895,0.6828,0.973
34.226000,-0.0756,0.6868,0.6923,0.978
34.230000,-0.0822,0.6853,0.7055,0.987
34.236000,-0.0836,0.6868,0.7206,0.999
34.241000,-0.0802,0.6878,0.7311,1.007
34.259000,-0.0812,0.6878,0.7423,1.015
34.263000,-0.0736,0.6885,0.7516,1.022
34.264000,-0.0685,0.6880,0.7558,1.024
34.264000,-0.0653,0.6868,0.7531,1.021
34.298000,-0.0629,0.6897,0.7511,1.022
34.299000,-0.0612,0.6921,0.7484,1.021
34.299000,-0.0617,0.6914,0.7379,1.013
34.299000,-0.0582,0.6926,0.7311,1.009
34.300000,-0.0612,0.6939,0.7233,1.004
34.301000,-0.0595,0.6953,0.7155,0.999
34.301000,-0.0575,0.6941,0.7099,0.994
34.301000,-0.0529,0.6931,0.7047,0.990
34.304000,-0.0455,0.6943,0.7035,0.990
34.308000,-0.0394,0.6978,0.6989,0.988
34.317000,-0.0394,0.7017,0.6928,0.987
34.318000,-0.0380,0.7041,0.6881,0.985
34.323000,-0.0370,0.7102,0.6837,0.987
34.331000,-0.0380,0.7119,0.6796,0.985
34.333000,-0.0346,0.7166,0.6803,0.989
34.337000,-0.0372,0.7214,0.6779,0.991
34.342000,-0.0368,0.7249,0.6774,0.993
34.353000,-0.0375,0.7280,0.6806,0.997
34.354000,-0.0363,0.7278,0.6825,0.998
34.358000,-0.0375,0.7327,0.6842,1.003
34.384000,-0.0419,0.7283,0.6889,1.003
34.384000,-0.0433,0.7268,0.6916,1.004
34.384000,-0.0448,0.7263,0.6967,1.007
34.385000,-0.0492,0.7236,0.6989,1.007
34.385000,-0.0490,0.7173,0.7011,1.004
34.386000,-0.0519,0.7107,0.7045,1.002
34.391000,-0.0526,0.7078,0.7028,0.999
34.402000,-0.0556,0.7046,0.7013,0.996
34.403000,-0.0553,0.6990,0.6986,0.990
34.406000,-0.0558,0.6936,0.6991,0.986
34.410000,-0.0582,0.6931,0.6994,0.986
34.416000,-0.0524,0.6953,0.7006,0.988
34.421000,-0.0504,0.7009,0.7038,0.995
34.426000,-0.0451,0.7073,0.7082,1.002
34.437000,-0.0370,0.7124,0.7094,1.006
34.439000,-0.0289,0.7171,0.7077,1.008
34.440000,-0.0292,0.7180,0.7106,1.011
34.444000,-0.0245,0.7219,0.7077,1.011
34.472000,-0.0255,0.7261,0.7047,1.012
34.473000,-0.0272,0.7246,0.7018,1.009
34.473000,-0.0321,0.7298,0.6999,1.012
34.474000,-0.0343,0.7302,0.6986,1.011
34.474000,-0.0404,0.7261,0.6972,1.007
34.474000,-0.0414,0.7202,0.6955,1.002
34.490000,-0.0453,0.7195,0.6945,1.001
34.491000,-0.0424,0.7163,0.6913,0.996
34.492000,-0.0392,0.7190,0.6898,0.997
34.494000,-0.0377,0.7161,0.6918,0.996
34.499000,-0.0319,0.7195,0.6916,0.998
34.504000,-0.0285,0.7222,0.6896,0.999
34.509000,-0.0307,0.7263,0.6918,1.004
34.513000,-0.0341,0.7298,0.6906,1.005
34.518000,-0.0404,0.7310,0.6937,1.009
34.523000,-0.0475,0.7339,0.6928,1.010
34.530000,-0.0507,0.7334,0.6891,1.008
34.533000,-0.0538,0.7346,0.6872,1.007
34.538000,-0.0495,0.7339,0.6854,1.005
34.542000,-0.0453,0.7356,0.6842,1.006
34.559000,-0.0424,0.7290,0.6874,1.003
34.561000,-0.0363,0.7315,0.6874,1.004
34.562000,-0.0302,0.7310,0.6879,1.004
34.563000,-0.0267,0.7295,0.6923,1.006
34.599000,-0.0250,0.7312,0.6950,1.009
34.600000,-0.0233,0.7324,0.6996,1.013
34.601000,-0.0277,0.7315,0.7028,1.015
34.601000,-0.0319,0.7327,0.7106,1.021
34.601000,-0.0299,0.7305,0.7157,1.023
34.602000,-0.0336,0.7280,0.7196,1.024
34.602000,-0.0331,0.7246,0.7255,1.026
34.602000,-0.0380,0.7236,0.7292,1.028
34.605000,-0.0404,0.7234,0.7331,1.031
34.610000,-0.0421,0.7193,0.7340,1.029
34.619000,-0.0436,0.7195,0.7348,1.029
34.621000,-0.0433,0.7232,0.7274,1.027
34.626000,-0.0463,0.7254,0.7265,1.028
34.631000,-0.0468,0.7280,0.7211,1.026
34.635000,-0.0453,0.7288,0.7145,1.022
34.640000,-0.0490,0.7285,0.7035,1.014
34.645000,-0.0507,0.7276,0.7011,1.012
34.661000,-0.0529,0.7251,0.6947,1.006
34.663000,-0.0560,0.7232,0.6879,1.000
34.663000,-0.0604,0.7158,0.6818,0.990
34.665000,-0.0636,0.7153,0.6842,0.992
34.669000,-0.0653,0.7085,0.6835,0.987
34.674000,-0.0634,0.7063,0.6906,0.990
34.678000,-0.0653,0.7044,0.6955,0.992
34.699000,-0.0590,0.7031,0.7003,0.994
34.700000,-0.0590,0.7048,0.7060,0.999
34.700000,-0.0578,0.7100,0.7094,1.005
34.701000,-0.0536,0.7168,0.7177,1.016
34.703000,-0.0495,0.7180,0.7169,1.016
34.707000,-0.0463,0.7227,0.7206,1.022
34.718000,-0.0424,0.7251,0.7191,1.022
34.719000,-0.0394,0.7280,0.7177,1.023
34.722000,-0.0353,0.7288,0.7199,1.025
34.727000,-0.0319,0.7324,0.7196,1.027
34.732000,-0.0258,0.7310,0.7140,1.022
34.737000,-0.0202,0.7273,0.7143,1.020
34.742000,-0.0226,0.7278,0.7067,1.015
34.755000,-0.0263,0.7200,0.7018,1.006
34.756000,-0.0297,0.7190,0.6930,0.999
34.757000,-0.0355,0.7149,0.6832,0.989
34.761000,-0.0414,0.7134,0.6742,0.982
34.791000,-0.0495,0.7124,0.6657,0.976
34.792000,-0.0560,0.7109,0.6605,0.972
34.792000,-0.0614,0.7109,0.6559,0.969
34.793000,-0.0617,0.7124,0.6576,0.971
34.793000,-0.0573,0.7136,0.6605,0.974
34.793000,-0.0538,0.7149,0.6647,0.978
34.809000,-0.0421,0.7131,0.6732,0.982
34.810000,-0.0375,0.7129,0.6781,0.985
34.811000,-0.0292,0.7136,0.6881,0.992
34.811000,-0.0248,0.7168,0.7025,1.004
34.814000,-0.0109,0.7188,0.7099,1.010
34.820000,-0.0026,0.7249,0.7155,1.019
34.824000,0.0055,0.7261,0.7221,1.024
34.839000,0.0040,0.7251,0.7226,1.024
34.840000,0.0021,0.7293,0.7245,1.028
34.841000,-0.0053,0.7315,0.7265,1.031
34.844000,-0.0131,0.7290,0.7279,1.030
34.889000,-0.0228,0.7307,0.7233,1.028
34.890000,-0.0263,0.7251,0.7182,1.021
34.890000,-0.0314,0.7224,0.7135,1.016
34.890000,-0.0338,0.7163,0.7035,1.005
34.891000,-0.0341,0.7107,0.6930,0.993
34.891000,-0.0314,0.7070,0.6852,0.985
34.891000,-0.0309,0.7070,0.6720,0.976
34.891000,-0.0311,0.7117,0.6630,0.973
34.892000,-0.0299,0.7107,0.6571,0.968
34.892000,-0.0270,0.7102,0.6513,0.964
34.907000,-0.0231,0.7136,0.6498,0.965
34.908000,-0.0192,0.7153,0.6483,0.966
34.908000,-0.0180,0.7197,0.6500,0.970
34.912000,-0.0167,0.7214,0.6566,0.976
34.917000,-0.0148,0.7212,0.6615,0.979
34.921000,-0.0175,0.7161,0.6696,0.981
34.926000,-0.0219,0.7161,0.6747,0.984
34.939000,-0.0255,0.7127,0.6798,0.985
34.941000,-0.0282,0.7088,0.6837,0.985
34.941000,-0.0307,0.7056,0.6881,0.986
34.994000,-0.0385,0.7017,0.6913,0.986
34.995000,-0.0429,0.6963,0.6945,0.984
34.995000,-0.0463,0.6943,0.6937,0.983
34.996000,-0.0492,0.6924,0.6942,0.982
34.996000,-0.0538,0.6895,0.6916,0.978
34.996000,-0.0536,0.6856,0.6889,0.973
34.997000,-0.0556,0.6848,0.6896,0.973
34.997000,-0.0573,0.6821,0.6852,0.969
34.997000,-0.0553,0.6814,0.6864,0.969
34.997000,-0.0512,0.6831,0.6842,0.968
34.998000,-0.0470,0.6892,0.6879,0.975
34.999000,-0.0499,0.6936,0.6959,0.984
35.004000,-0.0504,0.6995,0.7006,0.991
35.009000,-0.0504,0.7017,0.7030,0.995
35.014000,-0.0512,0.7066,0.7108,1.004
35.019000,-0.0507,0.7058,0.7167,1.007
35.023000,-0.0509,0.7090,0.7140,1.008
35.029000,-0.0473,0.7070,0.7162,1.008
35.036000,-0.0499,0.7080,0.7133,1.006
35.038000,-0.0529,0.7056,0.7101,1.002
35.043000,-0.0551,0.7070,0.7104,1.004
35.074000,-0.0548,0.7085,0.7069,1.002
35.075000,-0.0565,0.7056,0.7013,0.996
35.075000,-0.0529,0.7036,0.6959,0.991
35.075000,-0.0536,0.7026,0.6925,0.988
35.076000,-0.0519,0.7026,0.6908,0.987
35.076000,-0.0492,0.7034,0.6867,0.984
35.077000,-0.0470,0.7019,0.6835,0.981
35.093000,-0.0485,0.7031,0.6823,0.981
35.094000,-0.0512,0.7044,0.6818,0.982
35.094000,-0.0526,0.7070,0.6830,0.984
35.098000,-0.0526,0.7090,0.6867,0.988
35.102000,-0.0612,0.7119,0.6889,0.993
35.106000,-0.0558,0.7122,0.6933,0.995
35.112000,-0.0573,0.7146,0.6962,0.999
35.117000,-0.0556,0.7190,0.7023,1.007
35.123000,-0.0507,0.7151,0.7055,1.006
35.126000,-0.0441,0.7183,0.7069,1.009
35.145000,-0.0399,0.7158,0.7147,1.012
35.146000,-0.0348,0.7161,0.7194,1.016
35.147000,-0.0319,0.7178,0.7206,1.018
35.148000,-0.0260,0.7171,0.7230,1.019
35.150000,-0.0277,0.7131,0.7267,1.019
35.155000,-0.0226,0.7180,0.7260,1.021
35.160000,-0.0214,0.7139,0.7228,1.016
35.191000,-0.0177,0.7151,0.7240,1.018
35.192000,-0.0148,0.7197,0.7187,1.017
35.192000,-0.0101,0.7249,0.7216,1.023
35.193000,-0.0092,0.7256,0.7165,1.020
35.193000,-0.0045,0.7354,0.7187,1.028
35.193000,0.0008,0.7341,0.7213,1.029
35.195000,0.0065,0.7315,0.7240,1.029
35.210000,0.0123,0.7312,0.7209,1.027
35.211000,0.0113,0.7293,0.7174,1.023
35.212000,0.0131,0.7263,0.7089,1.015
35.215000,0.0062,0.7232,0.7091,1.013
35.218000,0.0011,0.7210,0.7038,1.008
35.223000,-0.0065,0.7183,0.7035,1.005
35.228000,-0.0133,0.7168,0.7025,1.004
35.240000,-0.0167,0.7166,0.7035,1.004
35.241000,-0.0184,0.7144,0.7038,1.003
35.243000,-0.0192,0.7109,0.7052,1.002
35.274000,-0.0202,0.7097,0.7086,1.003
35.275000,-0.0209,0.7100,0.7111,1.005
35.276000,-0.0138,0.7136,0.7152,1.010
35.276000,-0.0133,0.7127,0.7143,1.009
35.276000,-0.0101,0.7158,0.7128,1.010
35.276000,-0.0070,0.7180,0.7084,1.009
35.277000,-0.0045,0.7185,0.7072,1.008
35.292000,-0.0087,0.7193,0.7055,1.008
35.293000,-0.0101,0.7146,0.7003,1.001
35.293000,-0.0136,0.7102,0.6952,0.994
35.297000,-0.0106,0.7109,0.6916,0.992
35.302000,-0.0089,0.7109,0.6913,0.992
35.307000,-0.0138,0.7095,0.6930,0.992
35.312000,-0.0101,0.7019,0.6862,0.982
35.317000,-0.0109,0.6992,0.6852,0.979
35.321000,-0.0160,0.6973,0.6879,0.980
35.326000,-0.0206,0.6902,0.6876,0.974
35.331000,-0.0282,0.6848,0.6903,0.973
35.347000,-0.0397,0.6863,0.6962,0.978
35.349000,-0.0414,0.6858,0.7006,0.981
35.350000,-0.0495,0.6843,0.7025,0.982
35.351000,-0.0512,0.6838,0.7062,0.984
35.355000,-0.0514,0.6797,0.7111,0.985
35.359000,-0.0458,0.6846,0.7106,0.988
35.396000,-0.0473,0.6856,0.7113,0.989
35.397000,-0.0431,0.6865,0.7079,0.987
35.397000,-0.0416,0.6880,0.7099,0.989
35.397000,-0.0390,0.6931,0.7089,0.992
35.398000,-0.0328,0.7002,0.7047,0.994
35.398000,-0.0255,0.7002,0.7030,0.993
35.398000,-0.0184,0.7029,0.7001,0.992
35.399000,-0.0165,0.7041,0.6928,0.988
35.403000,-0.0119,0.7056,0.6879,0.985
35.408000,-0.0114,0.7026,0.6828,0.980
35.413000,-0.0155,0.7088,0.6784,0.981
35.418000,-0.0192,0.7073,0.6713,0.975
35.423000,-0.0243,0.7053,0.6688,0.972
35.428000,-0.0316,0.7061,0.6715,0.975
35.440000,-0.0394,0.7053,0.6710,0.974
35.442000,-0.0414,0.7019,0.6730,0.973
35.443000,-0.0475,0.7014,0.6791,0.977
35.480000,-0.0468,0.6985,0.6864,0.980
35.481000,-0.0470,0.7034,0.6950,0.990
35.481000,-0.0460,0.7012,0.7052,0.996
35.482000,-0.0451,0.7000,0.7147,1.001
35.482000,-0.0441,0.6985,0.7223,1.006
35.482000,-0.0460,0.7039,0.7272,1.013
35.483000,-0.0412,0.7046,0.7306,1.016
35.483000,-0.0404,0.7068,0.7350,1.021
35.486000,-0.0377,0.7141,0.7345,1.025
35.491000,-0.0363,0.7141,0.7301,1.022
35.496000,-0.0319,0.7136,0.7294,1.021
35.501000,-0.0280,0.7139,0.7226,1.016
35.506000,-0.0223,0.7127,0.7140,1.009
35.511000,-0.0226,0.7136,0.7111,1.008
35.516000,-0.0202,0.7134,0.7077,1.005
35.521000,-0.0260,0.7119,0.7003,0.999
35.525000,-0.0309,0.7195,0.6964,1.002
35.531000,-0.0314,0.7183,0.6928,0.998
35.535000,-0.0358,0.7136,0.6876,0.992
35.540000,-0.0353,0.7114,0.6835,0.987
35.545000,-0.0397,0.7149,0.6879,0.993
35.563000,-0.0416,0.7195,0.6923,0.999
35.564000,-0.0453,0.7217,0.6925,1.001
35.565000,-0.0404,0.7219,0.6959,1.004
35.610000,-0.0368,0.7227,0.6972,1.005
35.611000,-0.0343,0.7241,0.7052,1.011
35.612000,-0.0355,0.7263,0.7116,1.017
35.612000,-0.0311,0.7263,0.7094,1.016
35.613000,-0.0299,0.7273,0.7086,1.016
35.613000,-0.0282,0.7227,0.7106,1.014
35.613000,-0.0309,0.7229,0.7179,1.019
35.614000,-0.0328,0.7258,0.7211,1.024
35.614000,-0.0377,0.7263,0.7248,1.027
35.614000,-0.0409,0.7239,0.7257,1.026
35.614000,-0.0424,0.7251,0.7279,1.028
35.629000,-0.0421,0.7241,0.7318,1.030
35.631000,-0.0397,0.7224,0.7348,1.031
35.631000,-0.0368,0.7202,0.7335,1.029
35.645000,-0.0343,0.7195,0.7292,1.025
35.647000,-0.0326,0.7205,0.7245,1.022
35.648000,-0.0348,0.7193,0.7209,1.019
35.681000,-0.0360,0.7195,0.7162,1.016
35.682000,-0.0387,0.7207,0.7084,1.011
35.682000,-0.0392,0.7188,0.6994,1.004
35.683000,-0.0385,0.7175,0.6916,0.997
35.683000,-0.0404,0.7175,0.6815,0.990
35.683000,-0.0377,0.7163,0.6713,0.982
35.684000,-0.0385,0.7127,0.6588,0.971
35.684000,-0.0392,0.7112,0.6515,0.965
35.685000,-0.0404,0.7141,0.6471,0.965
35.691000,-0.0372,0.7141,0.6425,0.961
35.695000,-0.0390,0.7166,0.6388,0.961
35.701000,-0.0443,0.7188,0.6400,0.963
35.705000,-0.0421,0.7207,0.6434,0.967
35.710000,-0.0468,0.7193,0.6483,0.969
35.716000,-0.0495,0.7144,0.6559,0.971
35.720000,-0.0514,0.7114,0.6662,0.976
35.724000,-0.0556,0.7122,0.6774,0.984
35.729000,-0.0565,0.7075,0.6928,0.992
35.735000,-0.0639,0.7085,0.7047,1.001
35.739000,-0.0656,0.7034,0.7162,1.006
35.744000,-0.0695,0.7012,0.7252,1.011
35.756000,-0.0675,0.6973,0.7284,1.011
35.757000,-0.0692,0.6961,0.7250,1.007
35.762000,-0.0695,0.6941,0.7309,1.010
35.763000,-0.0692,0.6936,0.7311,1.010
35.785000,-0.0722,0.6943,0.7243,1.006
35.786000,-0.0709,0.6970,0.7184,1.003
35.786000,-0.0675,0.7009,0.7096,1.000
35.787000,-0.0643,0.7044,0.7003,0.995
35.787000,-0.0626,0.7063,0.6911,0.990
35.792000,-0.0575,0.7083,0.6854,0.987
35.797000,-0.0563,0.7122,0.6776,0.985
35.804000,-0.0497,0.7117,0.6740,0.981
35.807000,-0.0482,0.7146,0.6691,0.980
35.812000,-0.0446,0.7144,0.6674,0.979
35.817000,-0.0453,0.7141,0.6676,0.979
35.822000,-0.0448,0.7114,0.6725,0.980
35.827000,-0.0487,0.7114,0.6762,0.983
35.841000,-0.0473,0.7114,0.6779,0.984
35.842000,-0.0512,0.7061,0.6845,0.985
35.843000,-0.0519,0.7034,0.6891,0.986
35.846000,-0.0575,0.7009,0.6957,0.989
35.874000,-0.0624,0.7019,0.6986,0.992
35.875000,-0.0648,0.7026,0.7001,0.994
35.876000,-0.0678,0.7024,0.7023,0.996
35.876000,-0.0695,0.7029,0.7057,0.998
35.876000,-0.0709,0.7053,0.7055,1.000
35.876000,-0.0712,0.7063,0.7072,1.002
35.880000,-0.0683,0.7105,0.7106,1.007
35.893000,-0.0626,0.7109,0.7089,1.006
35.894000,-0.0617,0.7139,0.7101,1.009
35.894000,-0.0553,0.7158,0.7167,1.014
35.902000,-0.0531,0.7180,0.7184,1.017
35.904000,-0.0485,0.7207,0.7165,1.017
35.910000,-0.0460,0.7212,0.7143,1.016
