time,gFx,gFy,gFz,TgF
23.102000,-0.1183,0.2678,1.0708,1.110
23.106000,-0.1144,0.2649,1.0783,1.116
23.111000,-0.1117,0.2583,1.0974,1.133
23.119000,-0.1100,0.2542,1.1064,1.141
23.120000,-0.0993,0.2532,1.1181,1.151
23.126000,-0.0932,0.2522,1.1238,1.155
23.131000,-0.0810,0.2547,1.1245,1.156
23.146000,-0.0692,0.2512,1.1335,1.163
23.148000,-0.0585,0.2481,1.1418,1.170
23.148000,-0.0492,0.2407,1.1516,1.178
23.193000,-0.0448,0.2305,1.1631,1.187
23.194000,-0.0434,0.2215,1.1723,1.194
23.194000,-0.0436,0.2183,1.1760,1.197
23.194000,-0.0429,0.2171,1.1699,1.191
23.195000,-0.0380,0.2200,1.1552,1.177
23.195000,-0.0402,0.2205,1.1382,1.160
23.195000,-0.0382,0.2263,1.1152,1.139
23.196000,-0.0333,0.2329,1.1010,1.126
23.196000,-0.0348,0.2315,1.0820,1.107
23.196000,-0.0370,0.2283,1.0661,1.091
23.199000,-0.0380,0.2278,1.0512,1.076
23.212000,-0.0399,0.2307,1.0420,1.068
23.214000,-0.0421,0.2312,1.0402,1.066
23.214000,-0.0436,0.2363,1.0395,1.067
23.226000,-0.0451,0.2312,1.0471,1.073
23.228000,-0.0521,0.2280,1.0525,1.078
23.230000,-0.0619,0.2224,1.0625,1.087
23.268000,-0.0739,0.2088,1.0778,1.100
23.269000,-0.0873,0.1939,1.1025,1.123
23.270000,-0.0971,0.1755,1.1362,1.154
23.270000,-0.1017,0.1543,1.1701,1.185
23.270000,-0.1081,0.1294,1.1999,1.212
23.270000,-0.1054,0.1096,1.2143,1.224
23.271000,-0.0951,0.0840,1.2324,1.239
23.271000,-0.0834,0.0627,1.2378,1.242
23.272000,-0.0749,0.0474,1.2412,1.244
23.276000,-0.0648,0.0334,1.2373,1.239
23.281000,-0.0558,0.0190,1.2297,1.231
23.287000,-0.0465,0.0117,1.2131,1.214
23.291000,-0.0456,0.0090,1.1887,1.190
23.296000,-0.0421,0.0076,1.1479,1.149
23.302000,-0.0351,0.0122,1.1015,1.102
23.306000,-0.0304,0.0164,1.0468,1.047
23.311000,-0.0224,0.0239,0.9919,0.992
23.316000,-0.0277,0.0312,0.9477,0.949
23.321000,-0.0407,0.0332,0.9199,0.921
23.325000,-0.0568,0.0400,0.9091,0.912
23.330000,-0.0634,0.0449,0.9121,0.915
23.343000,-0.0551,0.0508,0.9140,0.917
23.344000,-0.0497,0.0566,0.9182,0.921
23.347000,-0.0351,0.0627,0.9230,0.926
23.391000,-0.0128,0.0605,0.9406,0.943
23.392000,0.0111,0.0518,0.9543,0.956
23.393000,0.0296,0.0400,0.9760,0.977
23.394000,0.0421,0.0225,0.9851,0.986
23.394000,0.0453,0.0080,0.9919,0.993
23.394000,0.0504,0.0007,0.9902,0.991
23.395000,0.0497,-0.0032,0.9846,0.986
23.395000,0.0460,-0.0037,0.9799,0.981
23.395000,0.0382,-0.0024,0.9702,0.971
23.396000,0.0294,0.0068,0.9643,0.965
23.398000,0.0201,0.0134,0.9587,0.959
23.411000,0.0113,0.0190,0.9536,0.954
23.412000,0.0011,0.0264,0.9465,0.947
23.414000,-0.0040,0.0354,0.9375,0.938
23.425000,-0.0128,0.0422,0.9260,0.927
23.426000,-0.0185,0.0481,0.9130,0.914
23.428000,-0.0241,0.0574,0.8957,0.898
23.432000,-0.0260,0.0671,0.8784,0.881
23.474000,-0.0255,0.0764,0.8615,0.865
23.474000,-0.0302,0.0818,0.8408,0.845
23.475000,-0.0319,0.0850,0.8200,0.825
23.475000,-0.0385,0.0872,0.8093,0.815
23.475000,-0.0451,0.0923,0.7968,0.803
23.475000,-0.0490,0.0903,0.7907,0.797
23.476000,-0.0485,0.0884,0.7929,0.799
23.476000,-0.0500,0.0833,0.8005,0.806
23.476000,-0.0490,0.0842,0.8181,0.824
23.481000,-0.0492,0.0818,0.8364,0.842
23.493000,-0.0404,0.0828,0.8647,0.870
23.494000,-0.0373,0.0789,0.8967,0.901
23.496000,-0.0316,0.0769,0.9301,0.934
23.500000,-0.0280,0.0754,0.9611,0.964
23.505000,-0.0189,0.0696,0.9880,0.991
23.510000,-0.0148,0.0610,1.0058,1.008
23.515000,-0.0055,0.0569,1.0124,1.014
23.525000,0.0016,0.0527,1.0149,1.016
23.526000,0.0074,0.0537,1.0063,1.008
23.529000,0.0077,0.0610,0.9941,0.996
23.568000,0.0091,0.0635,0.9751,0.977
23.568000,0.0043,0.0737,0.9506,0.954
23.569000,-0.0028,0.0789,0.9282,0.932
23.569000,-0.0170,0.0850,0.9050,0.909
23.570000,-0.0338,0.0923,0.8867,0.892
23.570000,-0.0507,0.1018,0.8803,0.888
23.570000,-0.0651,0.1101,0.8793,0.889
23.570000,-0.0768,0.1194,0.8879,0.899
23.574000,-0.0863,0.1235,0.8972,0.910
23.578000,-0.0944,0.1338,0.9013,0.916
23.584000,-0.0954,0.1355,0.8998,0.915
23.588000,-0.0939,0.1389,0.8901,0.906
23.593000,-0.0851,0.1470,0.8806,0.897
23.598000,-0.0719,0.1526,0.8752,0.891
23.603000,-0.0607,0.1560,0.8740,0.890
23.608000,-0.0517,0.1607,0.8764,0.893
23.612000,-0.0446,0.1582,0.8837,0.899
23.628000,-0.0385,0.1563,0.8874,0.902
23.629000,-0.0336,0.1555,0.8979,0.912
23.630000,-0.0299,0.1550,0.9062,0.920
23.632000,-0.0277,0.1524,0.9179,0.931
23.674000,-0.0358,0.1536,0.9335,0.947
23.675000,-0.0517,0.1545,0.9458,0.960
23.675000,-0.0587,0.1563,0.9616,0.976
23.676000,-0.0644,0.1565,0.9777,0.992
23.676000,-0.0763,0.1560,0.9914,1.007
23.676000,-0.0800,0.1543,1.0007,1.016
23.677000,-0.0858,0.1572,1.0146,1.030
23.677000,-0.0858,0.1570,1.0241,1.040
23.677000,-0.0849,0.1638,1.0251,1.042
23.680000,-0.0851,0.1677,1.0251,1.042
23.693000,-0.0822,0.1687,1.0166,1.034
23.694000,-0.0756,0.1680,1.0100,1.027
23.695000,-0.0736,0.1697,1.0046,1.021
23.700000,-0.0722,0.1655,1.0000,1.016
23.705000,-0.0705,0.1670,0.9921,1.009
23.710000,-0.0619,0.1677,0.9885,1.005
23.715000,-0.0543,0.1663,0.9834,0.999
23.729000,-0.0429,0.1704,0.9738,0.990
23.731000,-0.0402,0.1712,0.9697,0.985
23.732000,-0.0368,0.1795,0.9677,0.985
23.781000,-0.0294,0.1809,0.9672,0.984
23.782000,-0.0294,0.1831,0.9777,0.995
23.782000,-0.0258,0.1841,0.9831,1.001
23.782000,-0.0275,0.1902,0.9914,1.010
23.783000,-0.0302,0.1926,0.9995,1.018
23.783000,-0.0336,0.2007,1.0056,1.026
23.783000,-0.0373,0.2095,1.0092,1.031
23.784000,-0.0412,0.2171,1.0127,1.036
23.784000,-0.0436,0.2258,1.0173,1.043
23.784000,-0.0441,0.2307,1.0183,1.045
23.785000,-0.0468,0.2356,1.0170,1.045
23.787000,-0.0504,0.2385,1.0178,1.047
23.792000,-0.0543,0.2381,1.0222,1.051
23.797000,-0.0629,0.2363,1.0288,1.057
23.803000,-0.0685,0.2429,1.0295,1.060
23.807000,-0.0678,0.2451,1.0319,1.063
23.812000,-0.0631,0.2486,1.0234,1.055
23.817000,-0.0543,0.2547,1.0183,1.051
23.822000,-0.0404,0.2578,1.0053,1.039
23.827000,-0.0290,0.2605,0.9939,1.028
23.832000,-0.0197,0.2595,0.9887,1.022
23.850000,-0.0099,0.2581,0.9907,1.024
23.852000,-0.0018,0.2576,0.9978,1.030
23.854000,-0.0040,0.2566,1.0078,1.040
23.855000,-0.0060,0.2490,1.0214,1.051
23.856000,-0.0121,0.2461,1.0429,1.072
23.861000,-0.0175,0.2415,1.0730,1.100
23.865000,-0.0119,0.2363,1.1049,1.130
23.894000,-0.0207,0.2332,1.1330,1.157
23.895000,-0.0290,0.2278,1.1538,1.176
23.895000,-0.0387,0.2171,1.1706,1.191
23.895000,-0.0424,0.2127,1.1823,1.202
23.896000,-0.0509,0.2039,1.1858,1.204
23.896000,-0.0536,0.1951,1.1833,1.200
23.899000,-0.0646,0.1865,1.1802,1.197
23.913000,-0.0636,0.1843,1.1723,1.188
23.914000,-0.0690,0.1868,1.1618,1.179
23.915000,-0.0739,0.1917,1.1435,1.162
23.926000,-0.0771,0.1943,1.1242,1.144
23.927000,-0.0768,0.2000,1.1035,1.124
23.930000,-0.0739,0.1980,1.0840,1.104
23.933000,-0.0717,0.1985,1.0661,1.087
23.962000,-0.0683,0.1951,1.0522,1.072
23.963000,-0.0636,0.1924,1.0468,1.066
23.964000,-0.0651,0.1929,1.0463,1.066
23.964000,-0.0680,0.2007,1.0485,1.070
23.964000,-0.0734,0.2092,1.0395,1.063
23.965000,-0.0797,0.2210,1.0288,1.055
23.968000,-0.0824,0.2319,1.0202,1.050
23.982000,-0.0937,0.2359,1.0100,1.041
23.984000,-0.1107,0.2324,1.0051,1.038
23.984000,-0.1298,0.2185,1.0056,1.037
23.988000,-0.1449,0.1995,1.0129,1.042
23.992000,-0.1652,0.1765,1.0236,1.052
23.997000,-0.1789,0.1580,1.0378,1.065
24.003000,-0.1879,0.1377,1.0637,1.089
24.007000,-0.1877,0.1211,1.1013,1.124
24.012000,-0.1784,0.1001,1.1513,1.169
24.017000,-0.1691,0.0740,1.1885,1.203
24.021000,-0.1532,0.0508,1.2214,1.232
24.026000,-0.1369,0.0259,1.2375,1.245
24.031000,-0.1161,0.0049,1.2424,1.248
24.043000,-0.0966,-0.0098,1.2331,1.237
24.044000,-0.0773,-0.0227,1.2126,1.215
24.047000,-0.0602,-0.0298,1.1855,1.187
24.052000,-0.0458,-0.0342,1.1560,1.157
24.087000,-0.0390,-0.0305,1.1230,1.124
24.088000,-0.0360,-0.0215,1.0837,1.085
24.089000,-0.0407,-0.0117,1.0463,1.047
24.089000,-0.0429,0.0039,1.0158,1.017
24.090000,-0.0480,0.0156,0.9899,0.991
24.090000,-0.0578,0.0269,0.9616,0.964
24.090000,-0.0658,0.0454,0.9345,0.938
24.090000,-0.0666,0.0559,0.9025,0.907
24.094000,-0.0636,0.0701,0.8754,0.881
24.099000,-0.0578,0.0835,0.8517,0.858
24.107000,-0.0460,0.0950,0.8212,0.828
24.110000,-0.0246,0.1030,0.7951,0.802
24.113000,-0.0077,0.1133,0.7743,0.783
24.118000,0.0060,0.1169,0.7587,0.768
24.124000,0.0206,0.1196,0.7485,0.758
24.128000,0.0277,0.1162,0.7507,0.760
24.133000,0.0345,0.1123,0.7595,0.768
24.143000,0.0260,0.1104,0.7743,0.783
24.144000,0.0143,0.1013,0.7910,0.798
24.150000,-0.0045,0.1040,0.8080,0.815
24.179000,-0.0277,0.0996,0.8278,0.834
24.180000,-0.0514,0.0952,0.8449,0.852
24.181000,-0.0773,0.0986,0.8674,0.876
24.181000,-0.1046,0.0930,0.8903,0.901
24.181000,-0.1244,0.0947,0.9147,0.928
24.182000,-0.1369,0.0923,0.9333,0.948
24.183000,-0.1425,0.0903,0.9431,0.958
24.199000,-0.1474,0.0886,0.9548,0.970
24.200000,-0.1532,0.0906,0.9621,0.978
24.201000,-0.1523,0.0845,0.9616,0.977
24.201000,-0.1483,0.0796,0.9560,0.971
24.206000,-0.1471,0.0786,0.9509,0.965
24.211000,-0.1398,0.0793,0.9418,0.955
24.216000,-0.1198,0.0840,0.9340,0.945
24.227000,-0.0985,0.0862,0.9243,0.933
24.229000,-0.0778,0.0894,0.9086,0.916
24.231000,-0.0614,0.0930,0.8918,0.899
24.235000,-0.0480,0.0947,0.8742,0.881
24.276000,-0.0370,0.1040,0.8522,0.859
24.277000,-0.0316,0.1104,0.8332,0.841
24.277000,-0.0302,0.1204,0.8215,0.831
24.278000,-0.0304,0.1304,0.8132,0.824
24.278000,-0.0268,0.1389,0.8093,0.822
24.279000,-0.0228,0.1458,0.8141,0.827
24.279000,-0.0123,0.1506,0.8220,0.836
24.279000,-0.0077,0.1504,0.8391,0.852
24.280000,-0.0043,0.1499,0.8520,0.865
24.284000,-0.0009,0.1465,0.8703,0.883
24.296000,-0.0016,0.1414,0.8867,0.898
24.297000,-0.0080,0.1394,0.9003,0.911
24.299000,-0.0150,0.1448,0.9099,0.921
24.306000,-0.0226,0.1494,0.9113,0.924
24.309000,-0.0228,0.1555,0.9179,0.931
24.313000,-0.0248,0.1555,0.9250,0.938
24.319000,-0.0319,0.1570,0.9287,0.942
24.331000,-0.0331,0.1599,0.9238,0.938
24.332000,-0.0316,0.1614,0.9157,0.930
24.334000,-0.0326,0.1672,0.9016,0.918
24.378000,-0.0331,0.1721,0.8874,0.905
24.379000,-0.0392,0.1724,0.8737,0.891
24.380000,-0.0451,0.1780,0.8664,0.886
24.380000,-0.0495,0.1841,0.8630,0.884
24.380000,-0.0585,0.1895,0.8684,0.891
24.381000,-0.0651,0.1929,0.8771,0.900
24.381000,-0.0702,0.1936,0.8933,0.917
24.381000,-0.0734,0.1951,0.9123,0.936
24.382000,-0.0795,0.1931,0.9296,0.953
24.382000,-0.0810,0.1919,0.9477,0.970
24.398000,-0.0785,0.1868,0.9682,0.989
24.399000,-0.0722,0.1885,0.9875,1.008
24.400000,-0.0656,0.1863,1.0004,1.020
24.401000,-0.0570,0.1836,1.0102,1.028
24.407000,-0.0514,0.1829,1.0173,1.035
24.412000,-0.0507,0.1863,1.0322,1.050
24.416000,-0.0473,0.1841,1.0444,1.062
24.434000,-0.0473,0.1829,1.0495,1.066
24.436000,-0.0565,0.1829,1.0451,1.063
24.437000,-0.0644,0.1865,1.0373,1.056
24.438000,-0.0695,0.1931,1.0278,1.048
24.481000,-0.0724,0.1973,1.0105,1.032
24.482000,-0.0727,0.2090,0.9895,1.014
24.482000,-0.0771,0.2178,0.9675,0.995
24.482000,-0.0849,0.2261,0.9453,0.976
24.483000,-0.0888,0.2339,0.9321,0.965
24.483000,-0.0963,0.2427,0.9145,0.951
24.483000,-0.1020,0.2483,0.9020,0.941
24.484000,-0.1034,0.2605,0.8906,0.934
24.484000,-0.1022,0.2656,0.8872,0.932
24.485000,-0.1017,0.2737,0.8845,0.931
24.499000,-0.1029,0.2769,0.8857,0.934
24.500000,-0.1100,0.2801,0.8869,0.937
24.501000,-0.1137,0.2862,0.8857,0.938
24.504000,-0.1159,0.2901,0.8847,0.938
24.508000,-0.1166,0.2893,0.8857,0.939
24.513000,-0.1161,0.2888,0.8894,0.942
24.518000,-0.1107,0.2896,0.9018,0.954
24.529000,-0.1105,0.2879,0.9064,0.957
24.531000,-0.1017,0.2903,0.9169,0.967
24.532000,-0.0946,0.2871,0.9233,0.972
24.574000,-0.0839,0.2874,0.9321,0.979
24.574000,-0.0775,0.2849,0.9414,0.987
24.575000,-0.0705,0.2815,0.9509,0.994
24.575000,-0.0644,0.2822,0.9624,1.005
24.576000,-0.0580,0.2835,0.9670,1.009
24.576000,-0.0526,0.2783,0.9748,1.015
24.576000,-0.0526,0.2810,0.9775,1.018
24.577000,-0.0587,0.2827,0.9829,1.024
24.577000,-0.0592,0.2832,0.9838,1.026
24.581000,-0.0548,0.2847,0.9921,1.034
24.586000,-0.0531,0.2879,0.9985,1.041
24.593000,-0.0456,0.2886,1.0039,1.046
24.596000,-0.0448,0.2862,1.0085,1.049
24.601000,-0.0431,0.2847,1.0114,1.052
24.605000,-0.0326,0.2866,1.0183,1.058
24.610000,-0.0324,0.2788,1.0227,1.060
24.615000,-0.0348,0.2759,1.0332,1.070
24.622000,-0.0375,0.2725,1.0422,1.078
24.625000,-0.0363,0.2669,1.0566,1.090
24.630000,-0.0316,0.2686,1.0708,1.104
24.635000,-0.0263,0.2722,1.0771,1.111
24.653000,-0.0202,0.2696,1.0764,1.110
24.655000,-0.0138,0.2703,1.0769,1.110
24.656000,-0.0087,0.2659,1.0717,1.104
24.658000,-0.0067,0.2637,1.0673,1.099
24.659000,-0.0043,0.2622,1.0678,1.100
24.664000,-0.0026,0.2569,1.0703,1.101
24.669000,-0.0048,0.2573,1.0788,1.109
24.708000,-0.0055,0.2508,1.0883,1.117
24.709000,-0.0143,0.2478,1.1001,1.128
24.710000,-0.0228,0.2476,1.1128,1.140
24.710000,-0.0343,0.2532,1.1120,1.141
24.710000,-0.0404,0.2532,1.1150,1.144
24.711000,-0.0436,0.2537,1.1106,1.140
24.711000,-0.0443,0.2525,1.0996,1.129
24.711000,-0.0438,0.2493,1.0962,1.125
24.713000,-0.0438,0.2449,1.0888,1.117
24.719000,-0.0441,0.2446,1.0827,1.111
24.727000,-0.0407,0.2417,1.0849,1.112
24.728000,-0.0424,0.2410,1.0820,1.109
24.732000,-0.0431,0.2388,1.0888,1.116
24.737000,-0.0453,0.2305,1.0981,1.123
24.745000,-0.0556,0.2205,1.1076,1.131
24.747000,-0.0758,0.2044,1.1259,1.147
24.751000,-0.0951,0.1875,1.1501,1.169
24.788000,-0.1064,0.1629,1.1892,1.205
24.789000,-0.1090,0.1392,1.2309,1.244
24.790000,-0.1042,0.1238,1.2717,1.282
24.790000,-0.0959,0.1045,1.3010,1.309
24.790000,-0.0856,0.0859,1.3205,1.326
24.790000,-0.0761,0.0732,1.3271,1.331
24.791000,-0.0705,0.0574,1.3259,1.329
24.791000,-0.0695,0.0432,1.3091,1.312
24.795000,-0.0692,0.0322,1.2859,1.288
24.800000,-0.0709,0.0222,1.2461,1.248
24.808000,-0.0688,0.0200,1.1987,1.201
24.811000,-0.0587,0.0185,1.1491,1.151
24.815000,-0.0500,0.0225,1.1057,1.107
24.820000,-0.0416,0.0205,1.0788,1.080
24.825000,-0.0316,0.0239,1.0564,1.057
24.830000,-0.0294,0.0232,1.0422,1.043
24.834000,-0.0382,0.0254,1.0334,1.034
24.848000,-0.0355,0.0278,1.0268,1.028
24.850000,-0.0287,0.0303,1.0273,1.028
24.851000,-0.0228,0.0317,1.0297,1.030
24.892000,-0.0160,0.0381,1.0390,1.040
24.893000,-0.0018,0.0410,1.0505,1.051
24.894000,0.0113,0.0371,1.0564,1.057
24.894000,0.0245,0.0344,1.0556,1.056
24.894000,0.0348,0.0298,1.0456,1.047
24.894000,0.0399,0.0261,1.0280,1.029
24.895000,0.0433,0.0269,1.0026,1.004
24.895000,0.0509,0.0281,0.9731,0.975
24.895000,0.0553,0.0298,0.9489,0.951
24.898000,0.0563,0.0327,0.9291,0.931
24.903000,0.0502,0.0349,0.9211,0.923
24.912000,0.0345,0.0430,0.9133,0.915
24.913000,0.0138,0.0503,0.9023,0.904
24.917000,-0.0048,0.0669,0.8832,0.886
24.926000,-0.0233,0.0728,0.8610,0.864
24.927000,-0.0385,0.0859,0.8437,0.849
24.932000,-0.0485,0.0955,0.8317,0.839
24.937000,-0.0509,0.1082,0.8315,0.840
24.951000,-0.0578,0.1201,0.8312,0.842
24.952000,-0.0653,0.1284,0.8246,0.837
24.953000,-0.0678,0.1318,0.8181,0.831
24.997000,-0.0690,0.1314,0.8200,0.833
24.998000,-0.0709,0.1309,0.8261,0.839
24.998000,-0.0685,0.1370,0.8371,0.851
24.999000,-0.0639,0.1362,0.8427,0.856
24.999000,-0.0536,0.1338,0.8527,0.865
25.000000,-0.0463,0.1287,0.8705,0.881
25.000000,-0.0460,0.1206,0.8862,0.896
25.000000,-0.0465,0.1160,0.8959,0.905
25.000000,-0.0487,0.1113,0.9096,0.918
25.001000,-0.0602,0.1072,0.9221,0.930
25.004000,-0.0675,0.1021,0.9274,0.935
25.015000,-0.0722,0.1055,0.9294,0.938
25.016000,-0.0805,0.1064,0.9328,0.942
25.019000,-0.0868,0.1091,0.9326,0.943
25.030000,-0.0907,0.1182,0.9282,0.940
25.031000,-0.0912,0.1235,0.9160,0.929
25.034000,-0.0885,0.1294,0.9011,0.915
25.071000,-0.0868,0.1333,0.8789,0.893
25.072000,-0.0888,0.1389,0.8552,0.871
25.073000,-0.0878,0.1384,0.8308,0.847
25.073000,-0.0834,0.1428,0.8076,0.824
25.074000,-0.0814,0.1448,0.7934,0.811
25.074000,-0.0707,0.1438,0.7905,0.807
25.074000,-0.0629,0.1458,0.7978,0.813
25.074000,-0.0563,0.1441,0.8107,0.825
25.077000,-0.0446,0.1436,0.8239,0.838
25.082000,-0.0407,0.1438,0.8422,0.855
25.088000,-0.0338,0.1411,0.8615,0.874
25.094000,-0.0263,0.1458,0.8781,0.891
25.097000,-0.0158,0.1419,0.8925,0.904
25.103000,-0.0126,0.1455,0.9038,0.915
25.109000,-0.0121,0.1465,0.9091,0.921
25.112000,-0.0192,0.1511,0.9145,0.927
25.117000,-0.0248,0.1575,0.9187,0.932
25.122000,-0.0285,0.1650,0.9218,0.937
25.127000,-0.0319,0.1694,0.9226,0.939
25.132000,-0.0321,0.1729,0.9162,0.933
25.136000,-0.0399,0.1731,0.9140,0.931
25.154000,-0.0463,0.1770,0.9086,0.927
25.155000,-0.0548,0.1809,0.9035,0.923
25.157000,-0.0619,0.1865,0.8984,0.920
25.158000,-0.0673,0.1904,0.8937,0.916
25.161000,-0.0775,0.1956,0.8915,0.916
25.165000,-0.0856,0.1997,0.8940,0.920
25.170000,-0.0907,0.2068,0.8942,0.922
25.199000,-0.0890,0.2134,0.8940,0.923
25.201000,-0.0866,0.2153,0.8977,0.927
25.201000,-0.0744,0.2234,0.9023,0.933
25.201000,-0.0705,0.2210,0.9055,0.935
25.202000,-0.0590,0.2244,0.9103,0.939
25.202000,-0.0553,0.2285,0.9086,0.939
25.205000,-0.0519,0.2305,0.9084,0.939
25.218000,-0.0482,0.2324,0.9013,0.932
25.219000,-0.0470,0.2368,0.8977,0.930
25.220000,-0.0414,0.2415,0.8911,0.924
25.229000,-0.0409,0.2505,0.8859,0.922
25.230000,-0.0421,0.2542,0.8835,0.920
25.233000,-0.0485,0.2551,0.8901,0.927
25.262000,-0.0497,0.2581,0.9050,0.942
25.263000,-0.0495,0.2591,0.9194,0.956
25.263000,-0.0485,0.2620,0.9321,0.969
25.264000,-0.0458,0.2659,0.9506,0.988
25.264000,-0.0441,0.2696,0.9697,1.007
25.264000,-0.0412,0.2686,0.9790,1.016
25.267000,-0.0355,0.2654,0.9921,1.028
25.282000,-0.0387,0.2661,0.9987,1.034
25.283000,-0.0385,0.2642,1.0048,1.040
25.283000,-0.0351,0.2686,1.0097,1.045
25.287000,-0.0307,0.2703,1.0166,1.052
25.292000,-0.0255,0.2688,1.0249,1.060
25.296000,-0.0214,0.2710,1.0415,1.076
25.301000,-0.0211,0.2693,1.0544,1.088
25.307000,-0.0248,0.2686,1.0608,1.095
25.312000,-0.0219,0.2688,1.0669,1.100
25.317000,-0.0189,0.2696,1.0752,1.109
25.321000,-0.0180,0.2678,1.0864,1.119
25.333000,-0.0143,0.2678,1.1003,1.133
25.334000,-0.0106,0.2703,1.1123,1.145
25.336000,-0.0123,0.2713,1.1264,1.159
25.380000,-0.0116,0.2703,1.1357,1.167
25.381000,-0.0119,0.2713,1.1418,1.174
25.381000,-0.0126,0.2725,1.1391,1.171
25.382000,-0.0116,0.2754,1.1223,1.156
25.382000,-0.0192,0.2788,1.1025,1.137
25.382000,-0.0265,0.2820,1.0852,1.122
25.383000,-0.0285,0.2881,1.0639,1.103
25.383000,-0.0268,0.2896,1.0439,1.084
25.383000,-0.0197,0.2918,1.0312,1.072
25.384000,-0.0072,0.2901,1.0251,1.065
25.400000,0.0094,0.2866,1.0261,1.065
25.402000,0.0279,0.2820,1.0341,1.072
25.403000,0.0423,0.2754,1.0442,1.081
25.403000,0.0475,0.2698,1.0529,1.088
25.410000,0.0472,0.2598,1.0659,1.098
25.415000,0.0377,0.2512,1.0822,1.112
25.420000,0.0228,0.2407,1.1040,1.130
25.442000,0.0074,0.2317,1.1240,1.148
25.443000,0.0011,0.2280,1.1526,1.175
25.444000,-0.0141,0.2234,1.1736,1.195
25.444000,-0.0211,0.2227,1.1887,1.210
25.445000,-0.0214,0.2212,1.1882,1.209
25.450000,-0.0175,0.2254,1.1814,1.203
25.452000,-0.0143,0.2256,1.1621,1.184
25.489000,-0.0160,0.2288,1.1377,1.161
25.490000,-0.0214,0.2354,1.1045,1.129
25.490000,-0.0297,0.2288,1.0720,1.097
25.491000,-0.0380,0.2258,1.0422,1.067
25.491000,-0.0482,0.2197,1.0161,1.041
25.491000,-0.0570,0.2188,1.0007,1.026
25.491000,-0.0644,0.2161,0.9870,1.012
25.492000,-0.0751,0.2139,0.9792,1.005
25.496000,-0.0897,0.2200,0.9785,1.007
25.501000,-0.0990,0.2166,0.9829,1.011
25.508000,-0.1056,0.2083,0.9924,1.019
25.511000,-0.1117,0.1995,1.0109,1.036
25.516000,-0.1149,0.1782,1.0434,1.065
25.521000,-0.1176,0.1504,1.0825,1.099
25.527000,-0.1198,0.1143,1.1252,1.137
25.531000,-0.1134,0.0740,1.1762,1.184
25.536000,-0.1105,0.0342,1.2229,1.228
25.554000,-0.1059,0.0024,1.2639,1.268
25.556000,-0.0949,-0.0264,1.2903,1.294
25.557000,-0.0802,-0.0444,1.3069,1.310
25.558000,-0.0700,-0.0574,1.3081,1.311
25.601000,-0.0592,-0.0632,1.2961,1.299
25.602000,-0.0468,-0.0674,1.2673,1.270
25.603000,-0.0429,-0.0647,1.2200,1.222
25.603000,-0.0412,-0.0579,1.1704,1.173
25.604000,-0.0524,-0.0393,1.1186,1.121
25.604000,-0.0702,-0.0261,1.0737,1.076
25.604000,-0.0763,-0.0054,1.0283,1.031
25.604000,-0.0749,0.0110,0.9848,0.988
25.605000,-0.0785,0.0271,0.9396,0.943
25.605000,-0.0793,0.0417,0.8925,0.897
25.620000,-0.0778,0.0598,0.8544,0.860
25.621000,-0.0641,0.0725,0.8227,0.828
25.621000,-0.0500,0.0789,0.8000,0.805
25.629000,-0.0399,0.0845,0.7875,0.793
25.631000,-0.0272,0.0901,0.7844,0.790
25.632000,-0.0219,0.0923,0.7866,0.792
25.637000,-0.0265,0.0950,0.7953,0.801
25.661000,-0.0370,0.0925,0.8041,0.810
25.662000,-0.0585,0.0837,0.8188,0.825
25.662000,-0.0841,0.0776,0.8432,0.851
25.663000,-0.1171,0.0686,0.8825,0.893
25.663000,-0.1422,0.0574,0.9160,0.929
25.666000,-0.1637,0.0508,0.9565,0.972
25.671000,-0.1798,0.0425,0.9953,1.012
25.681000,-0.2048,0.0344,1.0307,1.051
25.682000,-0.2223,0.0290,1.0632,1.087
25.685000,-0.2209,0.0215,1.0854,1.108
25.691000,-0.2128,0.0146,1.0991,1.120
25.696000,-0.2052,0.0083,1.1013,1.120
25.700000,-0.1874,0.0088,1.0984,1.114
25.709000,-0.1642,0.0115,1.0796,1.092
25.711000,-0.1413,0.0176,1.0449,1.055
25.716000,-0.1190,0.0242,1.0000,1.007
25.721000,-0.1020,0.0330,0.9499,0.956
25.727000,-0.0934,0.0344,0.9028,0.908
25.730000,-0.0890,0.0452,0.8601,0.866
25.735000,-0.0907,0.0603,0.8237,0.831
25.740000,-0.0937,0.0732,0.8002,0.809
25.751000,-0.0978,0.0903,0.7809,0.792
25.752000,-0.0968,0.1016,0.7646,0.777
25.754000,-0.0905,0.1165,0.7543,0.769
25.796000,-0.0873,0.1292,0.7419,0.758
25.797000,-0.0827,0.1340,0.7311,0.748
25.798000,-0.0656,0.1377,0.7192,0.735
25.798000,-0.0487,0.1428,0.7136,0.729
25.799000,-0.0343,0.1455,0.7114,0.727
25.799000,-0.0204,0.1460,0.7214,0.736
25.800000,-0.0167,0.1426,0.7336,0.747
25.801000,-0.0067,0.1433,0.7565,0.770
25.801000,-0.0031,0.1353,0.7844,0.796
25.802000,-0.0043,0.1314,0.8144,0.825
25.815000,-0.0026,0.1221,0.8395,0.848
25.816000,-0.0089,0.1174,0.8630,0.871
25.818000,-0.0197,0.1157,0.8864,0.894
25.822000,-0.0258,0.1174,0.9016,0.910
